Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999349,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999997775,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999342,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971598,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999927317,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997056463,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999991,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999991267256,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.99999909456,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.99996316446,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999994827098,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999984101548,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.999996248589,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999997810566,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.999972923454,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974833611,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.99999573215,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843683739,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991035215,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999758113538,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999986889071,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240104,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999867219627,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995504963538,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993277622996,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487369711,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994814988,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826131741,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999994453462,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999822779,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834659,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998765497,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983319206,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.988189092067,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.996815366191,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968121347841,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778379,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999971693499,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999703294,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999975520737,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999484708,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.997241596785,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999935410086,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999987836187,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996556228,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988950722,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999915155628,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999999840367,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.99999076782,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999967988783,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999664986495,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.999985115008,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.997330853887,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969567743912,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999992885315,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999989237859,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.999996705569,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.97547549209,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991323209753,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584297,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997075598,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992398544,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999965965572,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999119884762,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.94117956417,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999935463,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999970562406,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.999924826757,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999964211,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.990139348958,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999982260502,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999911850173,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999786977,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990269561,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995608149,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668811715,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999998171567,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.877150442839,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.991752182139,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999992251927,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.996803770254,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994145931,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991199036417,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989758679493,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996101853436,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981854513356,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999962615567,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.99019596766,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987884736396,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.941471196631,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999614520286,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986928293219,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999833769082,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999915960405,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.996004517886,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862099087,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.9879965953,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.997705244587,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.996824662351,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.995605068789,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823671923,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996261758625,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.99865716651,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997847243438,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.995090442268,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.987766063511,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.999908922393,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.99986752526,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999992115726,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.992356909342,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999960480141,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.986192093516,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997487612,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549100411,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999788286897,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999845143532,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.584435505536,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.996948214329,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910175576,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576604,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999773939341,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999989300385,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993129672,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999856940409,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.999863625056,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.99993436629,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995404698,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.999942533331,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999910513069,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999970461124,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999812718,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.999999998067,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999680857,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999906130847,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999981701993,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999929026724,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.916677022048,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844366927,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.999389557129,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379874761,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984361004,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835295112,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563403513,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999996502771,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999994606239,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920399408347,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.999992202313,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999765858,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999957677,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.999999887908,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999822829,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.999993141373,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.991605550212,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.9981124404,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999987406,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261222822,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768519135,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.99999635896,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.99999561734,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985883522,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.999787747595,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999992776614,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999993403425,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999582687928,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999982989815,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997425141114,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999899514124,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942396175692,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999681086758,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.998567306113,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990822165368,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999913003854,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.99963485761,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982108385599,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.99981351837,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999056787676,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.857169180458,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.966034114786,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957225613,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987214228,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999241321429,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999911446503,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944569484706,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485346306,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999258317091,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987703475418,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.995950820551,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.971188180526,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.997852285284,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989331265941,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999913736836,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999880158448,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999923432591,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999602687162,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995105736189,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.9999923073,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999891616,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.998760208131,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999812618,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999763048167,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999975434932,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999048436,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999919062,7.72223474471,6,423,VCCVC
